iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
245,0.15448514,1.1471401453018188,0.08124775439500809,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.15432219,1.1355538368225098,0.08000901341438293,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.15412809,1.1362046003341675,0.0802740678191185,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.15415333,1.1315973997116089,0.07953613251447678,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.15429789,1.1289799213409424,0.07952561229467392,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.1541566,1.1263271570205688,0.0790850818157196,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.15424491,1.1549125909805298,0.08182595670223236,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.15415166,1.15091073513031,0.08149384707212448,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.15424556,1.1395342350006104,0.08041456341743469,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.15419759,1.137791395187378,0.0800224021077156,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.1542868,1.15142822265625,0.08168201148509979,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.15418586,1.1460493803024292,0.08092799782752991,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.1543273,1.1369004249572754,0.0800556167960167,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.15457487,1.13198983669281,0.07960397005081177,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.15462996,1.1176477670669556,0.07832121849060059,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.1547415,1.1280062198638916,0.07934457063674927,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.15443096,1.1221688985824585,0.07860589772462845,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.15398097,1.1273162364959717,0.07887089252471924,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.15386543,1.1333447694778442,0.07954215258359909,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.1536243,1.1422467231750488,0.08077514916658401,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.15338539,1.1358357667922974,0.08015181869268417,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.15314642,1.1291933059692383,0.07943439483642578,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.15299629,1.116972804069519,0.07838213443756104,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.15277041,1.1132339239120483,0.07775134593248367,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.15266137,1.1045503616333008,0.07672880589962006,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.15292685,1.1027382612228394,0.07664395123720169,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.1528957,1.0978797674179077,0.07628235965967178,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.15296113,1.0908199548721313,0.07551462948322296,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.15288661,1.100707769393921,0.07654215395450592,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.15288477,1.1011093854904175,0.07648082077503204,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.15271576,1.097165584564209,0.07585208863019943,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.15240784,1.1111708879470825,0.07740451395511627,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.15222718,1.1181317567825317,0.07806400209665298,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.15236838,1.102949857711792,0.07645391672849655,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.15232931,1.1006600856781006,0.07634376734495163,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.1520503,1.1053788661956787,0.0771074891090393,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.15195934,1.1106384992599487,0.07759816944599152,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.15141885,1.11464524269104,0.07796876132488251,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.15132391,1.1176002025604248,0.07803413271903992,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.15147029,1.1163549423217773,0.07798168063163757,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.15124664,1.108147382736206,0.07689058780670166,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.15143225,1.1050467491149902,0.07681256532669067,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.15146649,1.1068086624145508,0.07708186656236649,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.1514267,1.1059825420379639,0.07701396197080612,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.15147947,1.1110631227493286,0.07751597464084625,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.15136403,1.1142765283584595,0.07761941850185394,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.15106167,1.1072403192520142,0.07696393132209778,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.15102434,1.1130099296569824,0.07727555185556412,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.15085025,1.1132310628890991,0.077415831387043,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.15063962,1.1090911626815796,0.0770866796374321,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.15038192,1.1110713481903076,0.07743744552135468,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.14987086,1.1194261312484741,0.07832419127225876,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.14998181,1.108773112297058,0.07710506021976471,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.14961742,1.1204159259796143,0.07839208096265793,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.14959522,1.1077485084533691,0.07702320069074631,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.14954208,1.113250732421875,0.0771874487400055,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.14947295,1.1075001955032349,0.07660611718893051,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.14989695,1.1048530340194702,0.07640855014324188,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.15017492,1.1021229028701782,0.07605333626270294,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.15021835,1.100614309310913,0.07576459646224976,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.15022053,1.0988497734069824,0.07592347264289856,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.14959636,1.1218996047973633,0.07829205691814423,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.14934276,1.1415003538131714,0.0802001953125,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.14943317,1.1355204582214355,0.07958556711673737,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.14968409,1.126657485961914,0.07861373573541641,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.14956093,1.112646222114563,0.07719845324754715,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.14979617,1.123405933380127,0.07838843017816544,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.15003829,1.1108899116516113,0.07702087610960007,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.15025257,1.103659749031067,0.07669701427221298,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.15009138,1.1149975061416626,0.07807964086532593,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.15028211,1.1172497272491455,0.07842451333999634,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.15060051,1.1099157333374023,0.07775947451591492,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.15027861,1.121841311454773,0.07890472561120987,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.1501297,1.1172338724136353,0.07813840359449387,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.14980657,1.1100343465805054,0.07744868844747543,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.1498766,1.1036289930343628,0.076637864112854,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.1495062,1.111493468284607,0.0773269385099411,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.14955264,1.1101199388504028,0.07719893008470535,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.14960867,1.109757661819458,0.07710280269384384,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.14964345,1.113762378692627,0.07754673808813095,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.14978315,1.1102467775344849,0.07720330357551575,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.1501082,1.0959888696670532,0.07565254718065262,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.14976887,1.0976672172546387,0.07580532878637314,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.14932333,1.1031819581985474,0.07648327201604843,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.14924578,1.1095296144485474,0.07700766623020172,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.149297,1.111670732498169,0.07728254795074463,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.14942494,1.1122539043426514,0.07756278663873672,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.14953147,1.100478172302246,0.07627363502979279,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.14945513,1.0997573137283325,0.07616584002971649,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.14946456,1.1079702377319336,0.07692652940750122,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.14901507,1.1109189987182617,0.07708586752414703,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.14921932,1.1200214624404907,0.07823535054922104,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.14942604,1.1129869222640991,0.07760298252105713,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.14922002,1.1269938945770264,0.07904712110757828,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.14899302,1.127655267715454,0.07911501079797745,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.14845864,1.1179887056350708,0.07834423333406448,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.1484254,1.1193041801452637,0.07853051275014877,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.14827256,1.1192203760147095,0.07830944657325745,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.14842154,1.1165298223495483,0.0779181718826294,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.1484375,1.1205366849899292,0.07844971865415573,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.1483239,1.1122496128082275,0.07752632349729538,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.14821662,1.1056593656539917,0.07687190920114517,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.14822645,1.0983853340148926,0.07603003084659576,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.14848575,1.102124571800232,0.07632983475923538,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.1483829,1.1126214265823364,0.0772409439086914,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.14850812,1.1148189306259155,0.0776166245341301,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.14875829,1.1165307760238647,0.07784552127122879,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.14898704,1.1057121753692627,0.07670378684997559,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.14919332,1.1038200855255127,0.07644720375537872,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.14901817,1.112523078918457,0.0774635449051857,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.14894702,1.1087727546691895,0.07700639218091965,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.14912437,1.1057515144348145,0.07650543749332428,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.14905606,1.1162313222885132,0.07753567397594452,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.14878696,1.1090818643569946,0.07692450284957886,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.1488225,1.1207259893417358,0.07797545194625854,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.14836589,1.126494288444519,0.07849868386983871,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.14822306,1.1258400678634644,0.0788300484418869,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.1484445,1.1182719469070435,0.07801422476768494,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.1481051,1.1342960596084595,0.07945286482572556,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.14761695,1.1511600017547607,0.08125673979520798,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.14770555,1.1499488353729248,0.0812780112028122,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.14721797,1.1364820003509521,0.07983104139566422,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.14698762,1.12965989112854,0.07915885001420975,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.14681722,1.122734546661377,0.07849295437335968,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.14702801,1.1083478927612305,0.07699588686227798,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.1471848,1.1037061214447021,0.07630277425050735,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.14751635,1.1144921779632568,0.07747133076190948,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.14766996,1.1087461709976196,0.07687370479106903,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.14767814,1.1098880767822266,0.07699046283960342,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.1475481,1.1174886226654053,0.0779537782073021,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.14734143,1.1296314001083374,0.07912905514240265,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.14727749,1.130186915397644,0.07904622703790665,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.14702934,1.1314334869384766,0.07909464836120605,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.14685069,1.142238736152649,0.08038346469402313,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.14681472,1.1460694074630737,0.08063638210296631,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.1468311,1.1471471786499023,0.08090189099311829,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.14719103,1.1433578729629517,0.08036019653081894,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.14747992,1.1376316547393799,0.07990570366382599,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.14723296,1.1288247108459473,0.07897661626338959,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.14744414,1.126383662223816,0.07884780317544937,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.14756888,1.1214576959609985,0.07832389324903488,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.14751942,1.1226602792739868,0.07819083333015442,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.14773303,1.1120301485061646,0.07699219882488251,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.14751834,1.1188514232635498,0.07778371125459671,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.14738896,1.1218185424804688,0.07817499339580536,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.14740777,1.1311861276626587,0.07895009219646454,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.14737895,1.1286506652832031,0.07879114896059036,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.14769289,1.1416467428207397,0.08054126054048538,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.14751264,1.1424709558486938,0.08059423416852951,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.14736837,1.1397790908813477,0.08034951239824295,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.14741318,1.130388855934143,0.07947338372468948,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.14731123,1.1400936841964722,0.08050248771905899,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.14718316,1.1373074054718018,0.08031037449836731,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.14722642,1.1355509757995605,0.08018810302019119,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.14699472,1.1362721920013428,0.08013955503702164,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.14699173,1.1262552738189697,0.07912179082632065,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.14680438,1.126896858215332,0.07906720042228699,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.14682047,1.1232317686080933,0.07855402678251266,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.14632444,1.117824912071228,0.07824229449033737,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.14644086,1.124572515487671,0.07902263849973679,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.14671183,1.1198992729187012,0.07834750413894653,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.1466087,1.117814302444458,0.07809104025363922,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.14666492,1.1193736791610718,0.07811624556779861,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.14640838,1.1348403692245483,0.07971744984388351,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.1464473,1.1381478309631348,0.07993666082620621,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.14623603,1.1317354440689087,0.07916506379842758,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.14627568,1.1249949932098389,0.07844126969575882,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.14621224,1.127902865409851,0.07887275516986847,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.1460166,1.1327913999557495,0.07931657135486603,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.1459507,1.1276546716690063,0.07882023602724075,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.14615951,1.1249499320983887,0.07842756807804108,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.14607602,1.1284809112548828,0.078757144510746,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.14586726,1.138108491897583,0.07994744181632996,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.14597318,1.1253710985183716,0.07856051623821259,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.14589393,1.1182124614715576,0.07796002924442291,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.1462258,1.1086478233337402,0.07696745544672012,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.14609748,1.1155906915664673,0.07766350358724594,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.14612624,1.1170597076416016,0.07766905426979065,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.14615154,1.1215001344680786,0.07820085436105728,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.14612767,1.1319917440414429,0.0795559510588646,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.14613749,1.122801423072815,0.07868488132953644,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.14619906,1.13983952999115,0.08063261955976486,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.14637294,1.1290171146392822,0.07935155928134918,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.14622477,1.1279226541519165,0.07918690145015717,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.14626716,1.1191446781158447,0.07817211747169495,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.14627255,1.1272151470184326,0.07887155562639236,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.14644127,1.137988567352295,0.08006087690591812,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.14610335,1.125184416770935,0.07875918596982956,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.14615329,1.1236813068389893,0.07839688658714294,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.14617938,1.12697172164917,0.07872947305440903,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.14598523,1.1257284879684448,0.07867001742124557,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.14557911,1.1265068054199219,0.07864995300769806,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.14542376,1.1323418617248535,0.07938086986541748,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.14520869,1.1225529909133911,0.07851918041706085,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.14498325,1.127730131149292,0.07956196367740631,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.14525668,1.136306643486023,0.08077048510313034,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.14504437,1.136415958404541,0.08069945871829987,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.14486635,1.125468134880066,0.07949784398078918,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.14494821,1.1146438121795654,0.07811809331178665,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.14529559,1.1136729717254639,0.07807912677526474,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.14561224,1.1076726913452148,0.0773901492357254,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.14607587,1.1113442182540894,0.07761508971452713,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.14605564,1.1080713272094727,0.0770166739821434,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.14620157,1.1193251609802246,0.0782933458685875,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.14579432,1.1307882070541382,0.0797700360417366,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.14611045,1.114819049835205,0.07790473848581314,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.14614624,1.1324149370193481,0.07999218255281448,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.14581323,1.1351979970932007,0.08023686707019806,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.14566077,1.1275668144226074,0.07947757095098495,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.14586642,1.144801139831543,0.0812072679400444,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.14582567,1.1513392925262451,0.08170624077320099,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.1454778,1.1441723108291626,0.0810348391532898,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.14557339,1.140080451965332,0.08079328387975693,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.14544986,1.1455687284469604,0.0813051089644432,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.14539689,1.146504282951355,0.08125884085893631,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.14487468,1.152754783630371,0.0817977637052536,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.14493261,1.1480605602264404,0.08129600435495377,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.14492705,1.1409881114959717,0.08042078465223312,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.14502224,1.1297930479049683,0.07908806204795837,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.14526789,1.1307073831558228,0.07914134860038757,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.14515981,1.1328495740890503,0.0792635828256607,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.14471261,1.1343188285827637,0.07935013622045517,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.14471756,1.1402162313461304,0.08013260364532471,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.14428915,1.137999176979065,0.07985014468431473,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.1440583,1.138077735900879,0.0801587626338005,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.14393133,1.136301040649414,0.07979428023099899,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.14420514,1.1265218257904053,0.07872232794761658,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.14424306,1.1326496601104736,0.07941557466983795,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.14439254,1.1195350885391235,0.0780625268816948,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.14466387,1.111389398574829,0.07714125514030457,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.14490114,1.1080771684646606,0.07685325294733047,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.14510846,1.1010701656341553,0.07609745860099792,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.14508156,1.1161439418792725,0.07784047722816467,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.14513488,1.116227388381958,0.07794640213251114,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.14529297,1.1272979974746704,0.07920463383197784,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.14487788,1.1218037605285645,0.07837655395269394,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.14479156,1.116833209991455,0.07800422608852386,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.14489351,1.1110000610351562,0.07727362215518951,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.14459282,1.1168826818466187,0.07794591784477234,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.14484271,1.1262933015823364,0.07903946191072464,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.14475156,1.127669334411621,0.0788857713341713,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.14470173,1.1284033060073853,0.07907585054636002,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.14465688,1.1247586011886597,0.07886431366205215,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.14445087,1.1298911571502686,0.07940563559532166,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
