iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
488,0.24444169,1.588119387626648,0.08227169513702393,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
489,0.24440032,1.6090177297592163,0.08445566892623901,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.24430487,1.6042412519454956,0.08402346819639206,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.24407509,1.6011837720870972,0.08369488269090652,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.24406862,1.6034830808639526,0.08397146314382553,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.24423228,1.5968413352966309,0.08322501182556152,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.24432693,1.5921920537948608,0.08275916427373886,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.24425079,1.5941293239593506,0.08302115648984909,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.2442988,1.5971639156341553,0.0833500325679779,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.2442754,1.6095693111419678,0.08450339734554291,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.24417171,1.6110554933547974,0.08463023602962494,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.2438946,1.624764084815979,0.08589599281549454,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.24402842,1.614551305770874,0.08482971042394638,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.2439121,1.6054662466049194,0.08378266543149948,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.24391794,1.6074423789978027,0.08395077288150787,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.24384041,1.596602201461792,0.0829295814037323,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.24363154,1.6004847288131714,0.08356188982725143,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.24374545,1.6006933450698853,0.08379830420017242,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.24383454,1.595537543296814,0.08336040377616882,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.24366918,1.6108824014663696,0.08488808572292328,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.24380375,1.6183480024337769,0.0854710265994072,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.24361046,1.607335090637207,0.08432714641094208,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.243936,1.6049528121948242,0.0838932916522026,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.2440744,1.6049913167953491,0.08392033725976944,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.24422994,1.6050362586975098,0.08387232571840286,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.24429019,1.607590675354004,0.08424987643957138,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.24408337,1.6042265892028809,0.08390376716852188,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.24442889,1.5950034856796265,0.08301156014204025,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.24480373,1.596071481704712,0.08316951245069504,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.24483012,1.5896533727645874,0.08263423293828964,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.24478145,1.599861979484558,0.08385860174894333,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.24462613,1.596099853515625,0.08344122767448425,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.24445476,1.5957592725753784,0.0832197442650795,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.24443527,1.597990870475769,0.08344437181949615,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.24460343,1.5923329591751099,0.08285855501890182,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.24455032,1.5974793434143066,0.08327635377645493,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.24438009,1.6036189794540405,0.08382665365934372,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.24444748,1.5991171598434448,0.08354742079973221,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.24451691,1.5961172580718994,0.08321584761142731,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.24428152,1.6027159690856934,0.08384360373020172,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.24413829,1.6123642921447754,0.08493222296237946,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.2439034,1.6040732860565186,0.08396369963884354,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.24389565,1.606961965560913,0.08423111587762833,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.24373433,1.6001478433609009,0.08369667828083038,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.24381556,1.5973641872406006,0.0833248570561409,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.2438471,1.5883746147155762,0.08240707963705063,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.2438822,1.5881913900375366,0.08239828050136566,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.24406166,1.580700159072876,0.08154702931642532,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.24427846,1.5840120315551758,0.08186470717191696,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.24441385,1.5908643007278442,0.0826597660779953,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.24438904,1.5843740701675415,0.0820728987455368,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.2444815,1.5826141834259033,0.08184058219194412,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.24436778,1.6088478565216064,0.08475449681282043,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.24413674,1.6086947917938232,0.08491089195013046,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.24390958,1.6175389289855957,0.08572636544704437,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.2435917,1.6200984716415405,0.08600693941116333,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.24322383,1.6215252876281738,0.08611404895782471,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.2431015,1.6192735433578491,0.08587456494569778,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.2429351,1.6143419742584229,0.08517160266637802,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.24310526,1.6096441745758057,0.08476762473583221,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.2430986,1.6093662977218628,0.08462059497833252,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.24316488,1.597100853919983,0.08333886414766312,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.24312048,1.601485013961792,0.08367563784122467,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.24300262,1.6065362691879272,0.08411001414060593,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.24288905,1.6072078943252563,0.08421686291694641,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.24279018,1.608393907546997,0.08442007750272751,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.24264486,1.6086571216583252,0.08445734530687332,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.24275243,1.603358507156372,0.08395445346832275,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.24305105,1.6086757183074951,0.0844762921333313,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.24293788,1.6051870584487915,0.08413492143154144,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.24284133,1.6133174896240234,0.08511525392532349,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.24282338,1.61203134059906,0.0851447582244873,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.24274854,1.6210298538208008,0.08619596809148788,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.24263386,1.6121407747268677,0.08528145402669907,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.24244899,1.6130415201187134,0.08518458157777786,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.2422087,1.6092168092727661,0.08470045775175095,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.24227326,1.6065349578857422,0.08446884900331497,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.2423042,1.603732943534851,0.08418518304824829,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.24240015,1.596889853477478,0.08336801826953888,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.2424348,1.595677375793457,0.0832568034529686,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.24268046,1.5874910354614258,0.08236178755760193,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.24282607,1.5915323495864868,0.08278069645166397,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.24316874,1.5908515453338623,0.08262845873832703,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.24334523,1.586688756942749,0.08214212954044342,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.24293248,1.592651128768921,0.08288173377513885,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.24296132,1.6076874732971191,0.0845918133854866,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.24306402,1.607358694076538,0.0845695436000824,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.24332479,1.600303292274475,0.08374950289726257,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.24351329,1.6035637855529785,0.08413088321685791,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.24342626,1.597930908203125,0.0835103914141655,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.24350077,1.600506067276001,0.08369534462690353,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.24346305,1.597001075744629,0.08329681307077408,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.24346349,1.6045207977294922,0.08425820618867874,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.24354096,1.6044507026672363,0.08402350544929504,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.24346799,1.6035174131393433,0.08394145220518112,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.24353409,1.5983344316482544,0.0833745226264,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.24339472,1.5948141813278198,0.08305197954177856,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.24324723,1.5869160890579224,0.08214074373245239,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.2431249,1.5907516479492188,0.0828392505645752,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.2432709,1.5920408964157104,0.08307640254497528,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.24339435,1.590177297592163,0.08294220268726349,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.24346542,1.5852986574172974,0.08236190676689148,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.24354564,1.5792845487594604,0.08174775540828705,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.2437674,1.588936448097229,0.083016037940979,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.24364458,1.596550464630127,0.08364014327526093,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.24366696,1.5975069999694824,0.08365723490715027,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.24383225,1.594892978668213,0.08345238864421844,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.24410461,1.5873881578445435,0.08259544521570206,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.24420573,1.5852000713348389,0.08228982985019684,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.2441998,1.583287239074707,0.08224982768297195,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.24409844,1.580435872077942,0.08204885572195053,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.24442,1.5759633779525757,0.08140601962804794,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.24438412,1.5830674171447754,0.08212592452764511,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.24450663,1.5783864259719849,0.08162878453731537,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.24455205,1.5873527526855469,0.08251287043094635,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.24457268,1.583044171333313,0.08192753791809082,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.24476954,1.5834450721740723,0.08215726166963577,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.24450439,1.5962059497833252,0.083273746073246,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.24458145,1.5997234582901,0.08344872295856476,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.24444062,1.5972062349319458,0.08336830884218216,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.24463207,1.5944244861602783,0.0831102654337883,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.24453868,1.59224534034729,0.0827665776014328,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.24455388,1.5933467149734497,0.08292505145072937,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.24428713,1.6034642457962036,0.08406435698270798,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.24425165,1.605610966682434,0.08428624272346497,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.24391258,1.6014485359191895,0.08379548788070679,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.2441467,1.6046781539916992,0.08401918411254883,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.2441391,1.603514552116394,0.08392687141895294,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.24403389,1.606225609779358,0.0842694416642189,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.24407178,1.597035527229309,0.08314494043588638,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.24396047,1.5973225831985474,0.08329565078020096,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.24376805,1.5996276140213013,0.0834956243634224,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.24388745,1.594014286994934,0.08288785070180893,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.24372299,1.6001365184783936,0.0833723172545433,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.24368937,1.5917154550552368,0.082448810338974,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.24365728,1.5892823934555054,0.08224291354417801,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.24352959,1.586503028869629,0.08192350715398788,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.24353617,1.593386173248291,0.08250651508569717,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.24366455,1.5831948518753052,0.08144880086183548,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.24373777,1.584979772567749,0.08179217576980591,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.24388379,1.5864746570587158,0.08194682747125626,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.24391688,1.5897424221038818,0.08242125064134598,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.24401738,1.5870916843414307,0.08216217905282974,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.24394093,1.604914903640747,0.0839795172214508,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.24388616,1.5954054594039917,0.08291495591402054,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.24371134,1.613479733467102,0.08494127541780472,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.24367157,1.6137419939041138,0.0848863273859024,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.24343815,1.6028724908828735,0.08373242616653442,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.24348755,1.6012870073318481,0.08374349027872086,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.24332234,1.5996437072753906,0.08364028483629227,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.24346061,1.5891748666763306,0.08244995772838593,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.24356006,1.5901939868927002,0.08276735991239548,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.24352139,1.5849344730377197,0.08210629224777222,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.2438677,1.5948206186294556,0.08311869204044342,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.24376582,1.6087826490402222,0.08450264483690262,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.24347778,1.6057544946670532,0.0842197835445404,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.24376343,1.599431037902832,0.08347829431295395,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.24354568,1.6063522100448608,0.08435899764299393,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.24356446,1.6089818477630615,0.08439861983060837,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.2433878,1.6289944648742676,0.0867074579000473,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.24341832,1.6191962957382202,0.08564798533916473,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.24319321,1.6228708028793335,0.08620820194482803,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.2430976,1.614303469657898,0.08527909964323044,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.24319537,1.6128113269805908,0.08501775562763214,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.24312826,1.6167665719985962,0.085273377597332,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.24298362,1.6168758869171143,0.08536821603775024,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.24285586,1.6054725646972656,0.08408085256814957,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.24293971,1.60191011428833,0.0837806910276413,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.24281481,1.6119053363800049,0.08468085527420044,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.24248205,1.6126357316970825,0.08468642085790634,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.24249573,1.6009291410446167,0.08344512432813644,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.24244563,1.6007332801818848,0.08373433351516724,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.24247947,1.595362663269043,0.08315371721982956,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.2424089,1.6020127534866333,0.08393091708421707,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.24267817,1.5943008661270142,0.08298525959253311,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.24284524,1.6008286476135254,0.0836372822523117,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.24277544,1.5977232456207275,0.08334535360336304,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.24260117,1.5970666408538818,0.08317820727825165,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.24272253,1.596505880355835,0.083197683095932,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.24298663,1.593873381614685,0.08284693956375122,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.24310257,1.5943588018417358,0.08272488415241241,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.2432519,1.5899932384490967,0.0822577103972435,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.24324717,1.582858920097351,0.08148162066936493,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.2433061,1.5869693756103516,0.08192752301692963,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.24338745,1.5945948362350464,0.08288613706827164,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.2431042,1.6029683351516724,0.08394183963537216,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.24303217,1.5930424928665161,0.08284616470336914,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.24336316,1.5893360376358032,0.08253850787878036,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.24351029,1.5943827629089355,0.08317252993583679,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.2436897,1.5928641557693481,0.08293718099594116,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.24342766,1.591148853302002,0.08280232548713684,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.2436406,1.601136326789856,0.08372406661510468,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.24374767,1.59894597530365,0.08332414925098419,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.2437709,1.6016331911087036,0.08343323320150375,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.24350972,1.6071288585662842,0.08397336304187775,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.24362707,1.6004843711853027,0.08331584185361862,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.24346901,1.5911130905151367,0.08234134316444397,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.24364112,1.5852084159851074,0.08174381405115128,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.24368693,1.5853010416030884,0.08178436011075974,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.24389364,1.5790681838989258,0.08112248033285141,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.24398232,1.5829005241394043,0.08157695084810257,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.24416736,1.5819989442825317,0.08145812898874283,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.24429321,1.582884430885315,0.08162613213062286,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.24428426,1.5835009813308716,0.08176643401384354,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.24454303,1.575193166732788,0.0808868482708931,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.24471901,1.5923538208007812,0.08262267708778381,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.24454936,1.5889116525650024,0.08230935037136078,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.24471563,1.5926470756530762,0.08272039145231247,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.24475414,1.5887099504470825,0.08214589953422546,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.24497096,1.5881582498550415,0.0821978822350502,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.24509613,1.5900566577911377,0.08245742321014404,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.2450116,1.584449052810669,0.08189550787210464,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.24471942,1.5889191627502441,0.08237063884735107,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.2446373,1.5936710834503174,0.08289380371570587,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.24446325,1.5879957675933838,0.08230026811361313,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.2446469,1.5806634426116943,0.0816505178809166,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.24477963,1.5868242979049683,0.08224115520715714,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.24456146,1.5881229639053345,0.08238908648490906,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.24434395,1.5938136577606201,0.08298783749341965,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.24382846,1.5960805416107178,0.08334778994321823,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.24390823,1.593689203262329,0.08300048857927322,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.24368596,1.5914137363433838,0.08279780298471451,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.24365105,1.5979946851730347,0.08348121494054794,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.24365637,1.5879197120666504,0.08243276923894882,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.24366036,1.5906038284301758,0.08267463743686676,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.24360357,1.5831090211868286,0.0818280577659607,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.24394907,1.5805517435073853,0.08149460703134537,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.24393474,1.5889464616775513,0.08230277895927429,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.2438587,1.5903549194335938,0.08248953521251678,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.24390991,1.5856069326400757,0.08201353996992111,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.24383402,1.5808603763580322,0.08171501010656357,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.24392991,1.591468095779419,0.08279357105493546,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.24377456,1.5830798149108887,0.08171683549880981,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.24387303,1.588753342628479,0.08222531527280807,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.24379867,1.6033700704574585,0.08376457542181015,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.24372777,1.5920336246490479,0.08253224939107895,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.24384841,1.5867393016815186,0.08199853450059891,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.24399912,1.596058964729309,0.08294866234064102,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.24428673,1.5895981788635254,0.08234493434429169,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.2442864,1.5951647758483887,0.08291035890579224,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.24446683,1.6024855375289917,0.08383161574602127,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
729,0.24430858,1.6025264263153076,0.08387687057256699,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
730,0.244222,1.6048014163970947,0.0838736966252327,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
731,0.24443576,1.615052342414856,0.08486894518136978,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
